source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,7298587,44212,SE,[{'netflixusa': '80021756'}],,El Barco,Un millon de millas,,False,[11636623],,,,"('No multiple ids for this episode', [{'netflixusa': '80021756'}])",No multiple ids for this episode,,,,,
GuideBox,7298631,44214,SE,[{'netflixusa': '80177689'}],,Learning Songs by Little Baby Bum: Nursery Rhyme Friends,Colors,,False,[11176007],,,,"('No multiple ids for this episode', [{'netflixusa': '80177689'}])",No multiple ids for this episode,,,,,
GuideBox,7298635,44215,SE,,,Mystic Whispers,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7298648,44216,SE,[{'netflixusa': '80157569'}],,The Oath,Episode 1,,False,[11261911],,,,"('No multiple ids for this episode', [{'netflixusa': '80157569'}])",No multiple ids for this episode,,,,,
GuideBox,7298668,44217,SE,[{'netflixusa': '80191977'}],,Reggie Yates Outside Man,South Africa: The White Slums,,False,[11176999],,,,"('No multiple ids for this episode', [{'netflixusa': '80191977'}])",No multiple ids for this episode,,,,,
GuideBox,7298674,44219,SE,[{'netflixusa': '80160100'}],,Spice Up,Episode 1,,False,[9156525],,,,"('No multiple ids for this episode', [{'netflixusa': '80160100'}])",No multiple ids for this episode,,,,,
GuideBox,7298699,44220,SE,[{'netflixusa': '80157590'}],,The Truth Seekers,Episode 1,,False,[10373540],,,,"('No multiple ids for this episode', [{'netflixusa': '80157590'}])",No multiple ids for this episode,,,,,
GuideBox,7298722,44221,SE,[{'netflixusa': '80159993'}],,World At Your Feet,Episode 1,,False,[9115267],,,,"('No multiple ids for this episode', [{'netflixusa': '80159993'}])",No multiple ids for this episode,,,,,
GuideBox,7298752,44222,SE,[{'netflixusa': '80157646'}],,Yes We Can!,Episode 1,,False,[9067843],,,,"('No multiple ids for this episode', [{'netflixusa': '80157646'}])",No multiple ids for this episode,,,,,
GuideBox,7298772,44223,SE,[{'netflixusa': '80157667'}],,Yours Fatefully,Episode 1,,False,[10292384],,,,"('No multiple ids for this episode', [{'netflixusa': '80157667'}])",No multiple ids for this episode,,,,,
GuideBox,7298793,44213,SE,,,El Capo - El Amo del Tunel,Part 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7298864,44224,SE,[{'netflixusa': '80116008'}],,Little Baby Bum: Nursery Rhyme Friends,Episode 1,,False,[11500895],,,,"('No multiple ids for this episode', [{'netflixusa': '80116008'}])",No multiple ids for this episode,,,,,
GuideBox,7307991,44235,SE,[{'netflixusa': '80175686'}],,The Standups,Nate Bargatze,,False,[11153621],,,,"('No multiple ids for this episode', [{'netflixusa': '80175686'}])",No multiple ids for this episode,,,,,
GuideBox,7316412,43652,SE,[{'netflixusa': '80159810'}],,Japanese Style Originator,Episode  22,,False,[13126096],,,,"('No multiple ids for this episode', [{'netflixusa': '80159810'}])",No multiple ids for this episode,,,,,
GuideBox,7318428,44262,SE,[{'netflixusa': '80095340'}],,Castlevania,Witchbottle,,False,[10942908],,,,"('No multiple ids for this episode', [{'netflixusa': '80095340'}])",No multiple ids for this episode,,,,,
GuideBox,7318432,44264,SE,[{'netflixusa': '80160367'}],,Diamond Lover,Episode 1,,False,[10230634],,,,"('No multiple ids for this episode', [{'netflixusa': '80160367'}])",No multiple ids for this episode,,,,,
GuideBox,7318456,44265,SE,[{'netflixusa': '80160517'}],,King's War,Episode 1,,False,[8314492],,,,"('No multiple ids for this episode', [{'netflixusa': '80160517'}])",No multiple ids for this episode,,,,,
GuideBox,7318536,44266,SE,[{'netflixusa': '80160465'}],,Qin Empire: Alliance,Episode 1,,False,[11213056],,,,"('No multiple ids for this episode', [{'netflixusa': '80160465'}])",No multiple ids for this episode,,,,,
GuideBox,7318587,44271,SE,[{'netflixusa': '80160938'}],,Kikoriki,The Bench/ Prince for Sweeny/ The past year tale,,False,[11230938],,,,"('No multiple ids for this episode', [{'netflixusa': '80160938'}])",No multiple ids for this episode,,,,,
GuideBox,7320537,43879,SE,[{'itunes': '1299582621'}],,The Defiant Ones,Part 4,,False,[4012014],,,,"('No multiple ids for this episode', [{'itunes': '1299582621'}])",No multiple ids for this episode,,,,,
GuideBox,7341294,13560,SE,,,Quiz From God,Episode 12,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7343249,44314,SE,,,Cheo-Yong,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7343259,43794,SE,,,Friends From College,Welcome to New York,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7343267,44315,SE,[{'netflixusa': '80176844'}],,Men on a Mission,Episode 1,,False,[13580376],,,,"('No multiple ids for this episode', [{'netflixusa': '80176844'}])",No multiple ids for this episode,,,,,
GuideBox,7353443,15193,SE,,,The Irresponsible Captain Tylor,Today's a Super Hot Day,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7356983,44336,SE,[{'netflixusa': '80192844'}],,Ari Shaffir: Double Negative,Children,,False,[11164442],,,,"('No multiple ids for this episode', [{'netflixusa': '80192844'}])",No multiple ids for this episode,,,,,
GuideBox,7360800,44342,SE,[{'netflixusa': '80116764'}],,Killer Women with Piers Morgan,Episode 1,,False,[13122112],,,,"('No multiple ids for this episode', [{'netflixusa': '80116764'}])",No multiple ids for this episode,,,,,
GuideBox,7364451,44347,SE,[{'netflixusa': '80191001'}],,Delhis vackraste Hander,Episode 1,,False,[13121600],,,,"('No multiple ids for this episode', [{'netflixusa': '80191001'}])",No multiple ids for this episode,,,,,
GuideBox,7366763,44351,SE,[{'netflixusa': '80095284'}],,Kibaoh Klashers,Klash in Kronkers,,False,[10619023],,,,"('No multiple ids for this episode', [{'netflixusa': '80095284'}])",No multiple ids for this episode,,,,,
GuideBox,7369864,44356,SE,[{'netflixusa': '80117807'}],,Ozark,Sugarwood,,False,[4011806],,,,"('No multiple ids for this episode', [{'netflixusa': '80117807'}])",No multiple ids for this episode,,,,,
GuideBox,7369874,44357,SE,[{'netflixusa': '80131267'}],,The Worst Witch,Selection Day,,False,[13119815],,,,"('No multiple ids for this episode', [{'netflixusa': '80131267'}])",No multiple ids for this episode,,,,,
GuideBox,7385854,44388,SE,[{'netflixusa': '80199015'}],,Buddha Sutra,Buddha and Buddhist Iconography,,True,[10501973],,,,"('No multiple ids for this episode', [{'netflixusa': '80199015'}])",No multiple ids for this episode,,,,,
GuideBox,7385860,19668,SE,[{'netflixusa': '80198806'}],,The Great Escape,Rezang La,,True,[13327659],,,,"('No multiple ids for this episode', [{'netflixusa': '80198806'}])",No multiple ids for this episode,,,,,
GuideBox,7385862,44383,SE,[{'netflixusa': '80198929'}],,Ithihas Ki Thali Se,"Falooda, Idli and Samosa",,True,[11206953],,,,"('No multiple ids for this episode', [{'netflixusa': '80198929'}])",No multiple ids for this episode,,,,,
GuideBox,7385866,44389,SE,[{'netflixusa': '80199000'}],,Kissa Currency Ka,Mughal and East India Company,,True,[11206862],,,,"('No multiple ids for this episode', [{'netflixusa': '80199000'}])",No multiple ids for this episode,,,,,
GuideBox,7385879,44390,SE,[{'netflixusa': '80198916'}],,"Samagri, Sampatti Aur Sauda",Episode 1,,True,[11212423],,,,"('No multiple ids for this episode', [{'netflixusa': '80198916'}])",No multiple ids for this episode,,,,,
GuideBox,7390133,44350,SE,[{'itunes': '1299867521'}],,Room 104,Ralphie,,False,[3920484],,,,"('No multiple ids for this episode', [{'itunes': '1299867521'}])",No multiple ids for this episode,,,,,
GuideBox,7391853,44406,SE,[{'netflixusa': '80092790'}],,Daughters of Destiny,The Untouchables,,False,[11165942],,,,"('No multiple ids for this episode', [{'netflixusa': '80092790'}])",No multiple ids for this episode,,,,,
GuideBox,7405455,44431,SE,[{'netflixusa': '80185804'}],,Aussie Gold Hunters,Episode 1,,False,[13116893],,,,"('No multiple ids for this episode', [{'netflixusa': '80185804'}])",No multiple ids for this episode,,,,,
GuideBox,7405463,44432,SE,[{'netflixusa': '80156972'}],,Bountiful Blessings,Episode 1,,False,[9148006],,,,"('No multiple ids for this episode', [{'netflixusa': '80156972'}])",No multiple ids for this episode,,,,,
GuideBox,7405483,44433,SE,[{'netflixusa': '80185456'}],,Close Your Eyes Before It's Dark,Episode 1,,False,[11324128],,,,"('No multiple ids for this episode', [{'netflixusa': '80185456'}])",No multiple ids for this episode,,,,,
GuideBox,7405490,44434,SE,,,Crematorio,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7405498,44435,SE,[{'netflixusa': '80159961'}],,Entangled,Episode 1,,False,[9112583],,,,"('No multiple ids for this episode', [{'netflixusa': '80159961'}])",No multiple ids for this episode,,,,,
GuideBox,7405528,44436,SE,[{'netflixusa': '80166473'}],,Fartsa,The Deep End of the Pool,,False,[11261550],,,,"('No multiple ids for this episode', [{'netflixusa': '80166473'}])",No multiple ids for this episode,,,,,
GuideBox,7405535,44437,SE,[{'netflixusa': '80186166'}],,Genius of the Modern World,Marx,,False,[3872531],,,,"('No multiple ids for this episode', [{'netflixusa': '80186166'}])",No multiple ids for this episode,,,,,
GuideBox,7405538,44438,SE,[{'netflixusa': '80185287'}],,"Have You Ever Fallen in Love, Miss Jiang?",Episode 1,,False,[11261848],,,,"('No multiple ids for this episode', [{'netflixusa': '80185287'}])",No multiple ids for this episode,,,,,
GuideBox,7405544,44439,SE,[{'netflixusa': '80185267'}],,Heavy Rescue: 401,Shock and Awe,,False,[3899280],,,,"('No multiple ids for this episode', [{'netflixusa': '80185267'}])",No multiple ids for this episode,,,,,
GuideBox,7405553,44441,SE,[{'netflixusa': '80157529'}],,The In-Laws,Episode 1,,False,[11466720],,,,"('No multiple ids for this episode', [{'netflixusa': '80157529'}])",No multiple ids for this episode,,,,,
GuideBox,7405588,44442,SE,[{'netflixusa': '80166278'}],,Locust,Episode 1,,False,[11261513],,,,"('No multiple ids for this episode', [{'netflixusa': '80166278'}])",No multiple ids for this episode,,,,,
GuideBox,7405592,44443,SE,[{'netflixusa': '80184779'}],,Love Storm,Episode 1,,False,[11029803],,,,"('No multiple ids for this episode', [{'netflixusa': '80184779'}])",No multiple ids for this episode,,,,,
GuideBox,7405599,44444,SE,,,Nurses Who Kill,Beverley Allitt,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7405609,44445,SE,[{'netflixusa': '80141260'}],,Surviving Escobar - Alias JJ,Episode 1,,False,[11219132],,,,"('No multiple ids for this episode', [{'netflixusa': '80141260'}])",No multiple ids for this episode,,,,,
GuideBox,7409272,44456,SE,[{'netflixusa': '80142391'}],,The Hollywood Masters,Clint Eastwood,,False,[11262174],,,,"('No multiple ids for this episode', [{'netflixusa': '80142391'}])",No multiple ids for this episode,,,,,
GuideBox,7409283,44457,SE,[{'netflixusa': '80119453'}],,Winter Sun,Episode 1,,False,[11261391],,,,"('No multiple ids for this episode', [{'netflixusa': '80119453'}])",No multiple ids for this episode,,,,,
GuideBox,7416014,44476,SE,,,100 Day Bach,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7416022,44477,SE,,,Backroad Bounty,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7416035,44478,SE,,,Brojects,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7416048,44479,SE,,,Buy Herself,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7416062,44480,SE,[{'netflixusa': '80194243'}],,Dino Hunt,Episode 1,,False,[13116515],,,,"('No multiple ids for this episode', [{'netflixusa': '80194243'}])",No multiple ids for this episode,,,,,
GuideBox,7416067,44481,SE,,,The Quon Dynasty,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7416080,40948,SE,,,Rebel Without a Kitchen,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7416093,44482,SE,,,Reno My Reno,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7416106,44483,SE,,,Taste of the Country,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7416119,44484,SE,[{'netflixusa': '80117710'}],,Wet Hot American Summer: Ten Years Later,Reunion,,False,[10372304],,,,"('No multiple ids for this episode', [{'netflixusa': '80117710'}])",No multiple ids for this episode,,,,,
GuideBox,7416127,44485,SE,,,What's for Sale? With a View,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7416348,7133,SE,[{'amazon': 'B07498565K'}],,Real Sex,Real Sex 18,,False,[13014476],,,,"('No multiple ids for this episode', [{'amazon': 'B07498565K'}])",No multiple ids for this episode,,,,,
GuideBox,7439314,44530,SE,[{'netflixusa': '80117462'}],,Atypical,Antarctica,,False,[3978206],,,,"('No multiple ids for this episode', [{'netflixusa': '80117462'}])",No multiple ids for this episode,,,,,
GuideBox,7439322,44531,SE,[{'netflixusa': '80065225'}],,True and the Rainbow Kingdom,Super Duper Dance Party,,False,[9491879],,,,"('No multiple ids for this episode', [{'netflixusa': '80065225'}])",No multiple ids for this episode,,,,,
GuideBox,7449087,44539,SE,[{'netflixusa': '80136719'}],,Age of Glory,Episode 1,,False,[9147839],,,,"('No multiple ids for this episode', [{'netflixusa': '80136719'}])",No multiple ids for this episode,,,,,
GuideBox,7449130,44540,SE,[{'netflixusa': '80136623'}],,Exclusive Edition,Episode 1,,False,[11261459],,,,"('No multiple ids for this episode', [{'netflixusa': '80136623'}])",No multiple ids for this episode,,,,,
GuideBox,7449151,44541,SE,[{'netflixusa': '80163767'}],,Persona,Episode 1,,False,[10292570],,,,"('No multiple ids for this episode', [{'netflixusa': '80163767'}])",No multiple ids for this episode,,,,,
GuideBox,7449518,44549,SE,[{'netflixusa': '80176001'}],,20 Minutes,Episode 1,,False,[11261411],,,,"('No multiple ids for this episode', [{'netflixusa': '80176001'}])",No multiple ids for this episode,,,,,
GuideBox,7449577,44550,SE,[{'netflixusa': '80170736'}],,Million Yen Women,The Mysterious Million Yen Women,,False,[11237738],,,,"('No multiple ids for this episode', [{'netflixusa': '80170736'}])",No multiple ids for this episode,,,,,
GuideBox,7449589,44551,SE,[{'netflixusa': '80190291'}],,Murderous Affairs,The Price of Love,,False,[10574258],,,,"('No multiple ids for this episode', [{'netflixusa': '80190291'}])",No multiple ids for this episode,,,,,
GuideBox,7453809,44560,SE,[{'netflixusa': '80136661'}],,Glowing Embers,Episode 1,,False,[9147554],,,,"('No multiple ids for this episode', [{'netflixusa': '80136661'}])",No multiple ids for this episode,,,,,
GuideBox,7453833,44561,SE,[{'netflixusa': '80136464'}],,The Iron Lady,Episode 1,,False,[9147585],,,,"('No multiple ids for this episode', [{'netflixusa': '80136464'}])",No multiple ids for this episode,,,,,
GuideBox,7453868,44562,SE,,,Women on the Breadfruit Tree,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,7457444,44440,SE,[{'netflixusa': '80176180'}],,Hogie the Globehopper,Hogie Goes to Paris,,False,[11261545],,,,"('No multiple ids for this episode', [{'netflixusa': '80176180'}])",No multiple ids for this episode,,,,,
GuideBox,7461169,44569,SE,[{'netflixusa': '80191682'}],,White Gold,Salesmen Are Like Vampires,,False,[11081534],,,,"('No multiple ids for this episode', [{'netflixusa': '80191682'}])",No multiple ids for this episode,,,,,
GuideBox,7463282,39371,SE,[{'itunes': '1432336277'}],,Marvel's The Defenders,The H Word,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1432336277'}])",No multiple ids for this episode,,,,,
GuideBox,7463290,44578,SE,[{'netflixusa': '80180271'}],,Norsemen,The Homecoming,,False,[11263238],,,,"('No multiple ids for this episode', [{'netflixusa': '80180271'}])",No multiple ids for this episode,,,,,
GuideBox,129,,MO,[{'itunes': '347156302'}],The Black Stallion,,,,False,[170223],,,,"('No multiple ids for this link', [{'itunes': '347156302'}])",No multiple ids for this link,,,,,
GuideBox,509,,MO,[{'itunes': '288949256'}],Hard Target,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '288949256'}])",No multiple ids for this link,,,,,
GuideBox,607,,MO,[{'itunes': '348641913'}],James and the Giant Peach,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '348641913'}])",No multiple ids for this link,,,,,
GuideBox,16698,,MO,[{'itunes': '311306408'}],Conan the Barbarian,,,,False,[52325],,,,"('No multiple ids for this link', [{'itunes': '311306408'}])",No multiple ids for this link,,,,,
GuideBox,48547,2629,SE,[{'itunes': '321033887'}],,The L Word,Last Couple Standing,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '321033887'}])",No multiple ids for this episode,,,,,
GuideBox,48912,2643,SE,[{'itunes': '306024107'}],,Brotherhood,Let Rome into Tiber Melt,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '306024107'}])",No multiple ids for this episode,,,,,
GuideBox,48697,2634,SE,[{'itunes': '250464912'}],,Sleeper Cell,Al-Baqara,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '250464912'}])",No multiple ids for this episode,,,,,
GuideBox,48659,2633,SE,[{'itunes': '451966072'}],,United States of Tara,The Electrifying & Magnanimous Return Of Beaverlamp,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '451966072'}])",No multiple ids for this episode,,,,,
GuideBox,20127,,MO,[{'itunes': '280338635'}],The Big Lebowski,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '280338635'}])",No multiple ids for this link,,,,,
